study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,25.346153846153843,0.8307766159880573,30.508988046093734,8.142357853202494e-58,off_on_p2,20
mock,scale1,self,self,without_guess,conditionAC,2.389140271493214,1.1036222065164767,2.164817142484297,0.03241534126103646,off_on_p2,20
mock,scale1,self,self,with_guess,intercept,19.791666666666657,0.9113165192360179,21.71766477278231,1.1091780692445018e-42,off_on_p2,20
mock,scale1,self,self,with_guess,conditionAC,1.1083333333333365,1.6803846327523755,0.6595712146676496,0.5108363938340061,off_on_p2,20
mock,scale1,self,self,with_guess,guessAC,10.315476190476193,1.2419150751401107,8.306104335928461,2.0928889512968663e-13,off_on_p2,20
mock,scale1,self,self,with_guess,conditionAC:guessAC,-2.3016830870279175,1.9695689962414917,-1.1686227247789722,0.24495169520122267,off_on_p2,20
