study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.403846153846157,0.5351332529270322,38.128533486272275,3.4322132849911414e-68,on_off_p3,15
mock,scale1,self,self,without_guess,conditionAC,12.02262443438914,0.7108829618095087,16.912241649154584,2.5212830036234493e-33,on_off_p3,15
mock,scale1,self,self,with_guess,intercept,20.24137931034483,0.7171037145227811,28.226571555015695,8.63389593737885e-54,on_off_p3,15
mock,scale1,self,self,with_guess,conditionAC,13.50862068965517,1.3255108207994502,10.191256440673769,8.346215582514549e-18,on_off_p3,15
mock,scale1,self,self,with_guess,guessAC,0.36731634182908607,1.0782506432801489,0.34065951559432617,0.7339761003648084,on_off_p3,15
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.974459198971944,1.634523580080224,-1.2079722942112805,0.22951490402609492,on_off_p3,15
