study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.115384615384613,0.8234974579237201,29.284103288171174,5.856854658735457e-56,off_on_p1,22
mock,scale1,self,self,without_guess,conditionAC,3.516968325791857,1.0939524104125122,3.214918941917833,0.0016833754692154846,off_on_p1,22
mock,scale1,self,self,with_guess,intercept,20.344827586206893,0.8322520640181967,24.445511721509007,1.3975513687820165e-47,off_on_p1,22
mock,scale1,self,self,with_guess,conditionAC,-0.19098143236074167,1.4959182134838949,-0.12766836491412087,0.8986324857930084,off_on_p1,22
mock,scale1,self,self,with_guess,guessAC,8.524737631184411,1.2513898690317606,6.812215634908621,4.5250467408567413e-10,off_on_p1,22
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.7214162149694378,1.8644882498789817,0.3869245166958079,0.6995210056122906,off_on_p1,22
