study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.903846153846143,0.5742110373963546,34.662945951189236,1.0509110396247068e-63,on_off_m1,9
mock,scale1,self,self,without_guess,conditionAC,8.669683257918553,0.762794763239448,11.365682717983033,1.1379545737355298e-20,on_off_m1,9
mock,scale1,self,self,with_guess,intercept,19.91304347826085,0.8676014152604286,22.95183378911794,6.05159122990098e-45,on_off_m1,9
mock,scale1,self,self,with_guess,conditionAC,9.67028985507247,1.4817114977750798,6.526432351772434,1.847623840643161e-09,on_off_m1,9
mock,scale1,self,self,with_guess,guessAC,-0.016491754122933147,1.1617774019626095,-0.014195278798738345,0.9886985723479409,on_off_m1,9
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.209698722067544,1.7611420592668674,-0.6868831027584,0.4935272798908221,on_off_m1,9
