study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.096153846153843,0.6000439923914054,33.49113415178605,4.194563887769129e-62,on_off_m1,43
mock,scale1,self,self,without_guess,conditionAC,8.46266968325792,0.7971118374611045,10.61666542327677,6.864959045409856e-19,on_off_m1,43
mock,scale1,self,self,with_guess,intercept,19.433333333333334,0.7862860718467989,24.71534728790128,4.793526507676316e-48,on_off_m1,43
mock,scale1,self,self,with_guess,conditionAC,10.412820512820513,1.430023368059514,7.281573675925523,4.2732985176918315e-11,on_off_m1,43
mock,scale1,self,self,with_guess,guessAC,1.5666666666666678,1.208845822799094,1.2960020518075963,0.19754747082278853,on_off_m1,43
mock,scale1,self,self,with_guess,conditionAC:guessAC,-3.1582750582750605,1.7958992856845415,-1.7586036608234539,0.08128199912479969,on_off_m1,43
