study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,25.307692307692307,0.8596161845727369,29.440688486189014,3.365122823949631e-56,off_on_p2,27
mock,scale1,self,self,without_guess,conditionAC,2.8099547511312233,1.141933333363197,2.460699472582525,0.01531431568632077,off_on_p2,27
mock,scale1,self,self,with_guess,intercept,20.29629629629629,0.8486736864338603,23.915312352361994,1.171340522273369e-46,off_on_p2,27
mock,scale1,self,self,with_guess,conditionAC,0.47293447293447555,1.4886721249233528,0.31768880804349414,0.7512921581850569,off_on_p2,27
mock,scale1,self,self,with_guess,guessAC,10.423703703703707,1.2239745970297324,8.516274544422181,6.877263599252141e-14,off_on_p2,27
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.3383890183890215,1.8296413026706935,-0.7315035009514705,0.4659468373138347,off_on_p2,27
