study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.15384615384615,0.8242819800781412,29.302892381022797,5.479424159350328e-56,on_on_p1,27
mock,scale1,self,self,without_guess,conditionAC,14.743212669683256,1.0949945871594993,13.464187716149622,1.329528105579655e-25,on_on_p1,27
mock,scale1,self,self,with_guess,intercept,19.4074074074074,0.8194647737952043,23.683028274083668,3.0026628398120425e-46,on_on_p1,27
mock,scale1,self,self,with_guess,conditionAC,10.092592592592595,1.7140335484680898,5.8882118156980106,3.8822797345800944e-08,on_on_p1,27
mock,scale1,self,self,with_guess,guessAC,9.872592592592595,1.1818489041420435,8.353515037321584,1.6290936283236916e-13,on_on_p1,27
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.7774074074074029,1.991316261666059,0.3903987640601978,0.6969576928876278,on_on_p1,27
