study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.46153846153846,0.5557572457004907,35.018056196475925,3.5085334747228343e-64,off_off_0,1
mock,scale1,self,self,without_guess,conditionAC,0.43552036199095107,0.7382803343086781,0.5899119098150841,0.5563776390259714,off_off_0,1
mock,scale1,self,self,with_guess,intercept,19.217391304347824,0.8418339221363697,22.82800775665913,1.0125455299150362e-44,off_off_0,1
mock,scale1,self,self,with_guess,conditionAC,1.1159420289855098,1.5873772666013202,0.7030099601809313,0.48345806625881715,off_off_0,1
mock,scale1,self,self,with_guess,guessAC,0.43778110944527987,1.1272729732120261,0.38835412526380036,0.6984658129859932,off_off_0,1
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.9406059682023422,1.8325101286663388,-0.5132882779135823,0.6087258969099456,off_off_0,1
