study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.826923076923073,0.6007520725526384,33.00350341310861,2.0064297726326848e-61,on_off_0,13
mock,scale1,self,self,without_guess,conditionAC,10.055429864253393,0.79805246695752,12.599960880502659,1.380842242120437e-23,on_off_0,13
mock,scale1,self,self,with_guess,intercept,19.928571428571434,0.8191699335411781,24.32776230253288,2.23485264801396e-47,on_off_0,13
mock,scale1,self,self,with_guess,conditionAC,12.238095238095235,1.9500144837328415,6.275899661354462,6.209939864312909e-09,on_off_0,13
mock,scale1,self,self,with_guess,guessAC,-0.220238095238095,1.2057854936535601,-0.18265114018810102,0.8553905916478852,on_off_0,13
mock,scale1,self,self,with_guess,conditionAC:guessAC,-2.2851382488479257,2.2109920411534896,-1.033535266665073,0.30350340999535413,on_off_0,13
