study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.711538461538467,0.7772236733578766,31.794629150674254,1.0544646933270146e-59,off_on_p2,38
mock,scale1,self,self,without_guess,conditionAC,3.2590497737556547,1.0324812817798326,3.156521896588357,0.0020268255396923207,off_on_p2,38
mock,scale1,self,self,with_guess,intercept,20.51851851851852,0.8181535871256406,25.079054643767726,1.1474674028169481e-48,off_on_p2,38
mock,scale1,self,self,with_guess,conditionAC,-0.2962962962962968,1.6363071742512811,-0.1810762068142077,0.856623762755023,off_on_p2,38
mock,scale1,self,self,with_guess,guessAC,8.721481481481481,1.1799578838345164,7.3913498108417475,2.4413659867012505e-11,off_on_p2,38
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.20883866917765165,1.9252923856469948,0.10847114481651647,0.9138093749371369,off_on_p2,38
