study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.076923076923077,0.529941467988964,37.885170890875024,6.904619047996855e-68,on_off_p3,32
mock,scale1,self,self,without_guess,conditionAC,13.276018099547512,0.7039860787739947,18.85835316895464,2.0693120727624735e-37,on_off_p3,32
mock,scale1,self,self,with_guess,intercept,20.15384615384615,0.7504017378328465,26.85740868891146,1.2924485208802894e-51,on_off_p3,32
mock,scale1,self,self,with_guess,conditionAC,14.846153846153848,1.546992813365939,9.596782685662038,2.0905449154530588e-16,on_off_p3,32
mock,scale1,self,self,with_guess,guessAC,-0.1538461538461526,1.0612283148715511,-0.14496989167196678,0.8849862309665462,on_off_p3,32
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.7128205128205127,1.7889384372517851,-0.9574507859822126,0.3403310148281,on_off_p3,32
