study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.17307692307692,0.7564640100090702,31.955356240658535,6.184279867334679e-60,off_on_m1,26
mock,scale1,self,self,without_guess,conditionAC,1.6945701357466072,1.0049036814590764,1.6863010525408417,0.0943801254095437,off_on_m1,26
mock,scale1,self,self,with_guess,intercept,19.619047619047617,1.008881757642066,19.44633002870503,2.630299321344978e-38,off_on_m1,26
mock,scale1,self,self,with_guess,conditionAC,1.9194139194139215,1.631578792522047,1.1764150945152623,0.24183756548005922,off_on_m1,26
mock,scale1,self,self,with_guess,guessAC,7.639016897081413,1.3066554800138022,5.846236451708543,4.718527731022141e-08,off_on_m1,26
mock,scale1,self,self,with_guess,conditionAC:guessAC,-2.2865693446338615,1.9339561095446482,-1.1823274237450179,0.23949367421554532,off_on_m1,26
