study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.326923076923077,0.7876188681019197,30.8866687456948,2.2378418141264728e-58,off_on_p1,4
mock,scale1,self,self,without_guess,conditionAC,2.1877828054298654,1.0462904905849517,2.0909898590464464,0.03867500908651077,off_on_p1,4
mock,scale1,self,self,with_guess,intercept,20.68965517241379,0.8206871542731048,25.210160856896724,6.877682695287467e-49,off_on_p1,4
mock,scale1,self,self,with_guess,conditionAC,-0.08965517241379008,1.4055889827947816,-0.06378477173001568,0.9492513893215562,off_on_p1,4
mock,scale1,self,self,with_guess,guessAC,8.22338830584708,1.2340006530514467,6.664006445630494,9.414854595267795e-10,off_on_p1,4
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.6347090605640593,1.7870211130015057,-0.35517714701086717,0.7231018666391493,off_on_p1,4
