study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,26.461538461538456,0.9376532382761517,28.221028181150665,2.677977056812088e-54,off_on_p3,44
mock,scale1,self,self,without_guess,conditionAC,4.170814479638011,1.2455994979383507,3.348439435421513,0.0010912646000047833,off_on_p3,44
mock,scale1,self,self,with_guess,intercept,19.909090909090907,1.0228008156857622,19.465266945199257,2.411989982828518e-38,off_on_p3,44
mock,scale1,self,self,with_guess,conditionAC,1.0909090909090953,1.829641721052478,0.5962419190362382,0.5521753642183684,off_on_p3,44
mock,scale1,self,self,with_guess,guessAC,11.357575757575761,1.3465798459493339,8.434387156276435,1.0617984825952025e-13,off_on_p3,44
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.06447230929989912,2.124040797751216,-0.03035361155405199,0.9758372029539528,off_on_p3,44
