study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,22.01923076923077,0.6553436180043074,33.59951964785296,2.969559024009263e-62,off_on_m3,27
mock,scale1,self,self,without_guess,conditionAC,2.8778280542986425,0.870573094872475,3.305670794616273,0.0012554921444984633,off_on_m3,27
mock,scale1,self,self,with_guess,intercept,20.382352941176475,0.7508291466194719,27.146459394851473,4.4209983004263605e-52,off_on_m3,27
mock,scale1,self,self,with_guess,conditionAC,0.7287581699346413,1.6411719904037736,0.444047408922295,0.6578355585630089,off_on_m3,27
mock,scale1,self,self,with_guess,guessAC,4.72875816993464,1.2761641566623019,3.705446627103446,0.00032485231356388865,off_on_m3,27
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.36529300985931096,2.0206844652076525,-0.1807768685061733,0.8568581845236523,off_on_m3,27
