study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.94230769230769,0.6145899103018277,32.448153407715296,1.2203666210059913e-60,on_off_p3,26
mock,scale1,self,self,without_guess,conditionAC,12.101809954751134,0.816434959599076,14.822748355477,1.0307549177087007e-28,on_off_p3,26
mock,scale1,self,self,with_guess,intercept,19.680000000000003,0.8780179392121501,22.414120624527293,5.731475835750575e-44,on_off_p3,26
mock,scale1,self,self,with_guess,conditionAC,14.38666666666667,1.4337972907198577,10.033961397321127,1.9592781231657964e-17,on_off_p3,26
mock,scale1,self,self,with_guess,guessAC,0.5051851851851865,1.2184933939861697,0.41459821421971577,0.6792017707786967,on_off_p3,26
mock,scale1,self,self,with_guess,conditionAC:guessAC,-3.1001537386443068,1.7700917230533977,-1.7514085277437261,0.08251867528762767,on_off_p3,26
