study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.5576923076923,0.6520779913813723,31.526431775657016,2.5811033781568415e-59,on_off_0,7
mock,scale1,self,self,without_guess,conditionAC,9.677601809954753,0.866234963550644,11.172028626375061,3.281642790438552e-20,on_off_0,7
mock,scale1,self,self,with_guess,intercept,20.08695652173912,0.9842086413328369,20.409246249389685,3.399100813084751e-40,on_off_0,7
mock,scale1,self,self,with_guess,conditionAC,11.046376811594207,1.56651061678753,7.051581197864589,1.3679374772722517e-10,on_off_0,7
mock,scale1,self,self,with_guess,guessAC,0.8440779610194936,1.317922421753529,0.6404610370741144,0.5231360498919355,on_off_0,7
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.996279218881129,1.908552630946981,-1.0459649823178416,0.2977518619694412,on_off_0,7
