study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.71153846153846,0.8171837898891952,30.23987843039469,2.0593363986555906e-57,off_on_p1,0
mock,scale1,self,self,without_guess,conditionAC,1.964932126696834,1.0855651928219114,1.810054467193279,0.07283232858979748,off_on_p1,0
mock,scale1,self,self,with_guess,intercept,20.481481481481474,0.919041061122595,22.285708819651266,9.85431652612596e-44,off_on_p1,0
mock,scale1,self,self,with_guess,conditionAC,0.018518518518522927,1.7678107779139092,0.010475396320626326,0.9916599905028254,off_on_p1,0
mock,scale1,self,self,with_guess,guessAC,8.798518518518522,1.3254598680537408,6.6380874521972215,1.0694719877634265e-09,off_on_p1,0
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.5571392081736952,2.1048884000648895,-0.7397728108177573,0.4609323882637584,off_on_p1,0
