study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,25.153846153846153,0.8154773607043622,30.845548099728624,2.5741875488518956e-58,off_on_p2,1
mock,scale1,self,self,without_guess,conditionAC,3.62556561085973,1.083298334191099,3.3467840727060163,0.0010972277062480118,off_on_p2,1
mock,scale1,self,self,with_guess,intercept,20.111111111111107,0.7605892177325412,26.44148857522079,6.14065734297367e-51,off_on_p2,1
mock,scale1,self,self,with_guess,conditionAC,-0.3333333333333302,1.5211784354650826,-0.2191283583581813,0.8269351598930699,off_on_p2,1
mock,scale1,self,self,with_guess,guessAC,10.48888888888889,1.0969373696398887,9.561976079210671,2.5232278510141923e-16,off_on_p2,1
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.11412429378531556,1.7898309712853346,-0.06376260977502209,0.9492689977829044,off_on_p2,1
