study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.615384615384617,0.5476908834303924,35.81469987691988,3.0950355588727347e-65,on_off_p1,37
mock,scale1,self,self,without_guess,conditionAC,10.781674208144794,0.727564798560841,14.818850815035962,1.0518683493311578e-28,on_off_p1,37
mock,scale1,self,self,with_guess,intercept,19.185185185185187,0.7642698167151528,25.102633606078417,1.0464092722819517e-48,on_off_p1,37
mock,scale1,self,self,with_guess,conditionAC,11.430199430199428,1.3406179433286767,8.526067763809655,6.528776940620145e-14,on_off_p1,37
mock,scale1,self,self,with_guess,guessAC,0.8948148148148147,1.10224560498238,0.8118107350757992,0.41856298214920096,on_off_p1,37
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.1647448847448847,1.6476764219266054,-0.7069014700003806,0.48104532786099785,on_off_p1,37
