study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,25.307692307692307,0.8922740393145141,28.363138668849807,1.5965857837189836e-54,off_on_p3,4
mock,scale1,self,self,without_guess,conditionAC,4.398190045248869,1.185316756796883,3.710560928147367,0.00031686972532616724,off_on_p3,4
mock,scale1,self,self,with_guess,intercept,21.45454545454545,0.836065615489911,25.661317792591777,1.1983332032789715e-49,off_on_p3,4
mock,scale1,self,self,with_guess,conditionAC,-0.8989898989898961,1.8061081536149612,-0.4977497594430046,0.6196027127156234,off_on_p3,4
mock,scale1,self,self,with_guess,guessAC,10.545454545454549,1.3831371111589088,7.624301640362089,7.376455744991238e-12,off_on_p3,4
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.0006848142441342908,2.2061410913046524,0.0003104127142336622,0.9997528596895836,off_on_p3,4
