study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.134615384615383,0.5705947497523622,35.28706738601046,1.5376254778116066e-64,on_off_p2,25
mock,scale1,self,self,without_guess,conditionAC,12.144796380090495,0.7579908059875765,16.0223531527763,2.17859007093545e-31,on_off_p2,25
mock,scale1,self,self,with_guess,intercept,19.968749999999996,0.729234674308883,27.383160323423958,1.8479734629478917e-52,on_off_p2,25
mock,scale1,self,self,with_guess,conditionAC,11.031249999999998,1.4418005800582214,7.651023416535555,6.425496304337465e-12,on_off_p2,25
mock,scale1,self,self,with_guess,guessAC,0.43125000000000097,1.1758555806549527,0.3667542231332476,0.714470501180968,on_off_p2,25
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.0950657894736844,1.7967156172081302,0.6094819786646474,0.5433969599270726,on_off_p2,25
