study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,23.11538461538461,0.6807282074451761,33.95684850806811,9.570954719552156e-63,off_on_m3,44
mock,scale1,self,self,without_guess,conditionAC,2.502262443438916,0.904294550280711,2.7670878284759803,0.006568219715114046,off_on_m3,44
mock,scale1,self,self,with_guess,intercept,19.454545454545443,0.942412276897507,20.643348915817704,1.201688299932572e-40,off_on_m3,44
mock,scale1,self,self,with_guess,conditionAC,3.2597402597402634,1.9181868704499931,1.6993861807507582,0.09192665019928004,off_on_m3,44
mock,scale1,self,self,with_guess,guessAC,6.345454545454549,1.240743416688176,5.114235917037544,1.2578436746463282e-06,off_on_m3,44
mock,scale1,self,self,with_guess,conditionAC:guessAC,-3.1089205876091155,2.1566310087084424,-1.441563519700562,0.152119769156656,off_on_m3,44
