study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.61538461538461,0.6498850297511183,30.18285345470501,2.5088546211994916e-57,on_off_p3,13
mock,scale1,self,self,without_guess,conditionAC,13.649321266968323,0.8633217843558871,15.8102361301492,6.3959458556517735e-31,on_off_p3,13
mock,scale1,self,self,with_guess,intercept,19.655172413793093,0.8730003306437485,22.514507410666628,3.757177342904762e-44,on_off_p3,13
mock,scale1,self,self,with_guess,conditionAC,15.144827586206896,1.7240375145239644,8.784511623802244,1.6482544673344424e-14,on_off_p3,13
mock,scale1,self,self,with_guess,guessAC,-0.08995502248875369,1.3126597297391367,-0.06852882011290949,0.9454826662506006,on_off_p3,13
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.7100449775112458,2.077093192158875,-0.8232875558818191,0.41203384839091783,on_off_p3,13
