study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.67307692307692,0.6034806279461863,34.256405202985874,3.7321912285035764e-63,off_off_0,6
mock,scale1,self,self,without_guess,conditionAC,-0.8348416289592752,0.80167714086634,-1.041368883310176,0.29983331585719963,off_off_0,6
mock,scale1,self,self,with_guess,intercept,20.68965517241379,0.8122927104439441,25.47068920648842,2.5007800349886774e-49,off_off_0,6
mock,scale1,self,self,with_guess,conditionAC,0.43534482758620835,1.7469015268216215,0.24920971268385755,0.8036392976637323,off_off_0,6
mock,scale1,self,self,with_guess,guessAC,-0.03748125937031318,1.221378609300363,-0.030687666449131124,0.9755713644317654,off_off_0,6
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.42085207396302,2.0500058383227455,-0.693096598751894,0.4896343088366665,off_off_0,6
