study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,22.15384615384615,0.7791539893597778,28.43320634480704,1.2380975471805824e-54,off_on_m1,14
mock,scale1,self,self,without_guess,conditionAC,4.243212669683259,1.0350455566574523,4.099541940343354,7.635526278029749e-05,off_on_m1,14
mock,scale1,self,self,with_guess,intercept,19.94444444444444,0.824467525572543,24.190697420852597,3.867368843767719e-47,off_on_m1,14
mock,scale1,self,self,with_guess,conditionAC,0.5555555555555576,1.9335477377040413,0.28732445789791705,0.7743765397465792,off_on_m1,14
mock,scale1,self,self,with_guess,guessAC,7.180555555555557,1.4863299692033607,4.831064234951929,4.1916100948839985e-06,off_on_m1,14
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.4972222222222242,2.3824115830483605,-0.20870542510795503,0.8350442424741987,off_on_m1,14
