study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.80769230769231,0.8011712733711395,30.964280837613412,1.718802346884845e-58,off_on_p1,9
mock,scale1,self,self,without_guess,conditionAC,3.6040723981900467,1.0642938083468911,3.3863509962423377,0.0009627283208004904,off_on_p1,9
mock,scale1,self,self,with_guess,intercept,18.818181818181817,0.9389150466885829,20.042475498236833,1.757099517844971e-39,off_on_p1,9
mock,scale1,self,self,with_guess,conditionAC,3.181818181818186,1.9110686046610714,1.6649418937958445,0.09862310656483923,off_on_p1,9
mock,scale1,self,self,with_guess,guessAC,10.381818181818184,1.2361390991673449,8.39858409851392,1.2834889983077088e-13,off_on_p1,9
mock,scale1,self,self,with_guess,conditionAC:guessAC,-3.2342771982116276,2.1486278923462625,-1.505275627172398,0.13497135861020645,off_on_p1,9
