study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,25.557692307692303,0.9379924388223309,27.247226363338836,9.770419905521903e-53,on_on_p3,14
mock,scale1,self,self,without_guess,conditionAC,17.809954751131222,1.2460500995176702,14.293128950453296,1.6451500684025526e-27,on_on_p3,14
mock,scale1,self,self,with_guess,intercept,20.80645161290322,0.8240788331772452,25.248132551449856,5.932103727459592e-49,on_on_p3,14
mock,scale1,self,self,with_guess,conditionAC,10.943548387096778,1.8195167974059774,6.014535508932162,2.1495771344790888e-08,on_on_p3,14
mock,scale1,self,self,with_guess,guessAC,11.764976958525349,1.2967635172139693,9.072569363920575,3.524187987710045e-15,on_on_p3,14
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.4016897081413175,2.159630168808796,0.6490415481250933,0.5175944901048939,on_on_p3,14
