study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.442307692307693,0.6232888047168166,31.193096274432623,7.918768434361869e-59,off_off_0,19
mock,scale1,self,self,without_guess,conditionAC,0.028280542986425364,0.8279907651715596,0.03415562609634377,0.9728107606896574,off_off_0,19
mock,scale1,self,self,with_guess,intercept,19.24137931034483,0.8103803556313725,23.7436398558227,2.3473284363678346e-46,off_off_0,19
mock,scale1,self,self,with_guess,conditionAC,4.058620689655172,1.600372972495348,2.5360467587295314,0.012540783113621763,off_off_0,19
mock,scale1,self,self,with_guess,guessAC,0.45427286356821567,1.2185031566077107,0.37281221727229874,0.7099685435806552,off_off_0,19
mock,scale1,self,self,with_guess,conditionAC:guessAC,-4.943928035982009,1.9281041033512525,-2.5641395749269607,0.011620575048690338,off_off_0,19
