study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.65384615384615,0.5806795095380476,33.84628841042028,1.3572192043317836e-62,on_off_0,24
mock,scale1,self,self,without_guess,conditionAC,10.184389140271495,0.7713876260625251,13.202686685884167,5.383960937160416e-25,on_off_0,24
mock,scale1,self,self,with_guess,intercept,19.090909090909086,0.8961291620023579,21.30374716101344,6.633314482421072e-42,on_off_0,24
mock,scale1,self,self,with_guess,conditionAC,10.062937062937065,1.4703914085054597,6.8437131805369225,3.8694258073413037e-10,on_off_0,24
mock,scale1,self,self,with_guess,guessAC,0.9757575757575779,1.17980886445693,0.8270471642936184,0.40990839209986796,on_off_0,24
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.12960372960373123,1.7527610692456608,-0.07394261082002981,0.9411834070517567,on_off_0,24
