study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.423076923076923,0.6230866043091652,31.172355156971914,8.49348827038716e-59,on_off_m1,26
mock,scale1,self,self,without_guess,conditionAC,9.929864253393664,0.827722157635242,11.996615243166566,3.642430959992158e-22,on_off_m1,26
mock,scale1,self,self,with_guess,intercept,19.275862068965512,0.8362799816668557,23.049531845238324,4.0368269909594076e-45,on_off_m1,26
mock,scale1,self,self,with_guess,conditionAC,11.724137931034484,1.718392009796602,6.8227376897674334,4.2946562580150376e-10,on_off_m1,26
mock,scale1,self,self,with_guess,guessAC,0.3328335832083978,1.2574463218262304,0.26469009247648256,0.7917179491857318,on_off_m1,26
mock,scale1,self,self,with_guess,conditionAC:guessAC,-2.23113866795416,2.0441216774984214,-1.0914901458726314,0.27731914500259597,on_off_m1,26
