study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,23.557692307692307,0.8095202573937212,29.10080642519944,1.1236434769854683e-55,on_on_p1,0
mock,scale1,self,self,without_guess,conditionAC,15.67760180995475,1.0753847851411935,14.578597378887359,3.6826041232635165e-28,on_on_p1,0
mock,scale1,self,self,with_guess,intercept,19.71428571428571,0.8286535217347302,23.7907463097667,1.9390634929662876e-46,on_on_p1,0
mock,scale1,self,self,with_guess,conditionAC,10.785714285714286,1.6153430918900205,6.677042381810381,8.829565533180549e-10,on_on_p1,0
mock,scale1,self,self,with_guess,guessAC,8.327380952380953,1.2197449575002575,6.8271493160726555,4.201545483734898e-10,on_on_p1,0
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.9139983579638737,1.9344091232191314,0.989448578891475,0.3245031240543411,on_on_p1,0
