study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,23.057692307692303,0.8311327062462206,27.74249182399703,1.5502247604255815e-53,off_on_m1,46
mock,scale1,self,self,without_guess,conditionAC,3.809954751131223,1.1040952447663146,3.4507482657781146,0.0007763852052045617,off_on_m1,46
mock,scale1,self,self,with_guess,intercept,18.679999999999996,0.9422531387124112,19.82482119988076,4.694856920964888e-39,off_on_m1,46
mock,scale1,self,self,with_guess,conditionAC,1.3969230769230794,1.6109709719418108,0.8671311285263413,0.38766036001262416,off_on_m1,46
mock,scale1,self,self,with_guess,guessAC,8.431111111111111,1.3076375478319149,6.447590255487873,2.7117827957056393e-09,off_on_m1,46
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.035306915306916736,1.9547036942125182,-0.018062540840053334,0.9856199923376703,off_on_m1,46
