study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.346153846153847,0.6052061733508923,33.61854974727324,2.7950961132012492e-62,on_off_p1,26
mock,scale1,self,self,without_guess,conditionAC,10.933257918552037,0.8039693939104644,13.599097181266133,6.476601791136739e-26,on_off_p1,26
mock,scale1,self,self,with_guess,intercept,20.10344827586207,0.8138510073052586,24.70163223416849,5.060478713334178e-48,on_off_p1,26
mock,scale1,self,self,with_guess,conditionAC,10.146551724137932,1.5043407178828412,6.744849490225758,6.318248206736998e-10,on_off_p1,26
mock,scale1,self,self,with_guess,guessAC,0.5487256371814099,1.2237216937930315,0.4484072154352246,0.6546957904286299,on_off_p1,26
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.7012743628185896,1.8550436082983472,0.3780365915289057,0.7060942961107143,on_off_p1,26
