study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.346153846153857,0.5950968341336608,34.18965230385353,4.600966898724137e-63,on_off_m3,43
mock,scale1,self,self,without_guess,conditionAC,6.389140271493213,0.7905399219698327,8.081995727139287,6.232991152966663e-13,on_off_m3,43
mock,scale1,self,self,with_guess,intercept,21.34782608695653,0.8938417052928204,23.883228943723356,1.3334999931096038e-46,on_off_m3,43
mock,scale1,self,self,with_guess,conditionAC,5.421404682274246,1.4874425079606624,3.6447826744626175,0.0004018296811254115,on_off_m3,43
mock,scale1,self,self,with_guess,guessAC,-1.7961019490254904,1.1969149379836026,-1.500609518710925,0.13617358458745207,on_off_m3,43
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.754143907067448,1.783324200715914,0.9836371347191096,0.3273411301073438,on_off_m3,43
