study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.519230769230766,0.5093028190588532,40.28886156009994,8.149567340898075e-71,off_off_0,17
mock,scale1,self,self,without_guess,conditionAC,-0.44570135746606293,0.6765692367090813,-0.6587668094902023,0.5113289275746898,off_off_0,17
mock,scale1,self,self,with_guess,intercept,21.16666666666666,0.7516541436636408,28.160114389176538,1.0963838446563574e-53,off_off_0,17
mock,scale1,self,self,with_guess,conditionAC,-1.0555555555555536,1.4393081056018935,-0.7333770659994572,0.46480803919460956,off_off_0,17
mock,scale1,self,self,with_guess,guessAC,-1.2023809523809497,1.0243319336403305,-1.173819650538335,0.24287165476328507,off_off_0,17
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.1590664514393296,1.6690427681120303,0.6944498209296517,0.48878869381472856,off_off_0,17
