study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.365384615384613,0.5253900377649354,38.76241106896717,5.656788827392215e-69,on_off_m2,2
mock,scale1,self,self,without_guess,conditionAC,7.355203619909504,0.6979398572386495,10.538449042027569,1.0535741203001958e-18,on_off_m2,2
mock,scale1,self,self,with_guess,intercept,20.65384615384615,0.7289587252067925,28.33335474239234,5.886735529950738e-54,on_off_m2,2
mock,scale1,self,self,with_guess,conditionAC,4.34615384615385,1.3831019351437563,3.1423235957674525,0.0021278060108298876,on_off_m2,2
mock,scale1,self,self,with_guess,guessAC,-0.5769230769230735,1.0309033155976481,-0.559628694751663,0.5768117329213829,on_off_m2,2
mock,scale1,self,self,with_guess,conditionAC:guessAC,3.7665782493368662,1.6378513310418203,2.2997070478557933,0.023253391686374775,on_off_m2,2
