study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.90384615384615,0.5891041869069181,33.78663162852562,1.639344877091028e-62,on_off_p1,20
mock,scale1,self,self,without_guess,conditionAC,10.566742081447964,0.782579155588142,13.502457874062085,1.08397840364436e-25,on_off_p1,20
mock,scale1,self,self,with_guess,intercept,20.181818181818176,0.7430679216242668,27.160125736154622,4.203224731076336e-52,on_off_p1,20
mock,scale1,self,self,with_guess,conditionAC,11.068181818181818,1.438944842775872,7.6918735792750486,5.201792617988996e-12,on_off_p1,20
mock,scale1,self,self,with_guess,guessAC,-0.7607655502392326,1.2292872706025613,-0.6188671829867133,0.5372173003187971,on_off_p1,20
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.18566302118933845,1.8316477793465005,-0.10136393212868673,0.919436566674481,on_off_p1,20
