study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,21.057692307692307,0.5744403914158644,36.657750085765905,2.4880063525330946e-66,on_off_0,28
mock,scale1,self,self,without_guess,conditionAC,8.971719457013574,0.7630994422400526,11.756946684009355,1.3438434834883898e-21,on_off_0,28
mock,scale1,self,self,with_guess,intercept,20.916666666666668,0.8512581141957628,24.57147405452688,8.472315895152962e-48,on_off_0,28
mock,scale1,self,self,with_guess,conditionAC,9.958333333333332,1.7025162283915265,5.849185556804702,4.6544035036399425e-08,on_off_0,28
mock,scale1,self,self,with_guess,guessAC,0.2619047619047623,1.1600692652222875,0.2257664863266395,0.8217803391638094,on_off_0,28
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.2202380952380965,1.9518037764743184,-0.6251848213155419,0.533077710402586,on_off_0,28
