study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.403846153846153,0.9591589930926836,25.442962355134807,9.868825885124483e-50,on_on_p3,43
mock,scale1,self,self,without_guess,conditionAC,17.787330316742082,1.2741682228237952,13.959954422126485,9.53762877066452e-27,on_on_p3,43
mock,scale1,self,self,with_guess,intercept,19.035714285714285,0.8957081331638713,21.252139598727602,8.302471379186924e-42,on_on_p3,43
mock,scale1,self,self,with_guess,conditionAC,13.237012987012989,1.686562650988971,7.848515428259385,2.306829540678344e-12,on_on_p3,43
mock,scale1,self,self,with_guess,guessAC,11.630952380952383,1.3184466730213753,8.821708620416699,1.3511813187207327e-14,on_on_p3,43
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.2015835042150805,2.0431864861007396,0.09866133394401347,0.9215774588327099,on_on_p3,43
