study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.769230769230774,0.5742139269599993,36.16984854266273,1.0637936691913133e-65,on_off_p1,12
mock,scale1,self,self,without_guess,conditionAC,10.26018099547511,0.7627986018003127,13.450707658954318,1.4287160049517767e-25,on_off_p1,12
mock,scale1,self,self,with_guess,intercept,21.208333333333336,0.846975361759115,25.04008297158131,1.3365160454276208e-48,on_off_p1,12
mock,scale1,self,self,with_guess,conditionAC,10.973484848484851,1.5108051501808994,7.263335610929654,4.6885462963577736e-11,on_off_p1,12
mock,scale1,self,self,with_guess,guessAC,-0.8154761904761884,1.154232857451884,-0.7065092500281579,0.48128820313334375,on_off_p1,12
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.5593244474823448,1.788705621862415,-0.3126978752937398,0.7550716712406653,on_off_p1,12
