study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.326923076923073,0.5927579306957014,34.29211491622896,3.337367426357281e-63,off_off_0,23
mock,scale1,self,self,without_guess,conditionAC,-0.13574660633484056,0.787432870419086,-0.17239133827699338,0.8634252088415737,off_off_0,23
mock,scale1,self,self,with_guess,intercept,20.28571428571428,0.8122729477588195,24.974011927499923,1.731518985402689e-48,off_off_0,23
mock,scale1,self,self,with_guess,conditionAC,-1.2857142857142843,1.723091128603943,-0.7461673177761505,0.45707584687291236,off_off_0,23
mock,scale1,self,self,with_guess,guessAC,0.08928571428571631,1.1956334054655176,0.07467649689074478,0.9406007361192644,off_off_0,23
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.2607142857142846,2.0116400511820167,0.6267096765017695,0.5320810129095277,off_off_0,23
