study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.61538461538462,0.5608637356165376,36.75649414687662,1.8578186434844907e-66,on_off_p1,19
mock,scale1,self,self,without_guess,conditionAC,9.20814479638009,0.7450639095324453,12.358865700740404,5.092397439366813e-23,on_off_p1,19
mock,scale1,self,self,with_guess,intercept,20.45161290322581,0.7269320075530596,28.134148298227224,1.203792810534997e-53,on_off_p1,19
mock,scale1,self,self,with_guess,conditionAC,11.262672811059907,1.693700321653941,6.6497435626992285,1.009917899265957e-09,on_off_p1,19
mock,scale1,self,self,with_guess,guessAC,0.405529953917051,1.143894089908226,0.35451704619750807,0.7235950985752473,on_off_p1,19
mock,scale1,self,self,with_guess,conditionAC:guessAC,-2.5132582911535857,1.9791995329715457,-1.269835733732319,0.20668457981908797,on_off_p1,19
