study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.865384615384617,0.79344254091755,31.338607817309466,4.848748647876712e-59,off_on_p2,15
mock,scale1,self,self,without_guess,conditionAC,4.090497737556561,1.0540267875860077,3.8808290128231486,0.00017196332399252453,off_on_p2,15
mock,scale1,self,self,with_guess,intercept,19.91666666666667,0.9044634539458845,22.020421698385526,3.0377547958135776e-43,off_on_p2,15
mock,scale1,self,self,with_guess,conditionAC,1.0833333333333324,1.9033683798254424,0.5691664024767947,0.5703436552946486,off_on_p2,15
mock,scale1,self,self,with_guess,guessAC,9.190476190476188,1.2325759213827852,7.45631650841086,1.7505942077936527e-11,off_on_p2,15
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.32162373145979584,2.1554252058789283,-0.14921590903853504,0.8816423777118704,off_on_p2,15
