study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,25.692307692307686,0.9150560171366158,28.077305881998132,4.527171592948628e-54,on_on_p2,3
mock,scale1,self,self,without_guess,conditionAC,15.748868778280547,1.2155808448188292,12.955838227796166,2.0264034826766588e-24,on_on_p2,3
mock,scale1,self,self,with_guess,intercept,20.58333333333333,0.8706941458622502,23.640142099439075,3.575007080416681e-46,on_on_p2,3
mock,scale1,self,self,with_guess,conditionAC,11.016666666666666,1.403952124775223,7.846896252555954,2.326355465457513e-12,on_on_p2,3
mock,scale1,self,self,with_guess,guessAC,9.488095238095239,1.1865561116889212,7.996330847422012,1.0665482517757432e-12,on_on_p2,3
mock,scale1,self,self,with_guess,conditionAC:guessAC,3.1383198562443844,1.721680284420373,1.822823833578917,0.07090552971718261,on_on_p2,3
