study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.846153846153847,0.6315702808578826,33.00686317576222,1.9847824526927136e-61,on_off_m1,38
mock,scale1,self,self,without_guess,conditionAC,8.71266968325792,0.8389920629887194,10.38468665868066,2.4451475450095195e-18,on_off_m1,38
mock,scale1,self,self,with_guess,intercept,20.679999999999996,0.9184323901770906,22.516627485244193,3.723864957562499e-44,on_off_m1,38
mock,scale1,self,self,with_guess,conditionAC,8.865454545454549,1.661506709196383,5.335792203777788,4.774290293931641e-07,on_off_m1,38
mock,scale1,self,self,with_guess,guessAC,0.3200000000000041,1.2745796529600417,0.25106316365308884,0.8022094650930702,on_off_m1,38
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.3040510366826199,1.9777775002440536,-0.15373369180562557,0.8780868484266438,on_off_m1,38
