study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,21.038461538461537,0.5962524874541582,35.284484310145615,1.5498154954179415e-64,on_off_m1,7
mock,scale1,self,self,without_guess,conditionAC,7.608597285067874,0.7920751176445671,9.60590367703247,1.7225989961536982e-16,on_off_m1,7
mock,scale1,self,self,with_guess,intercept,21.749999999999996,0.8754592586291099,24.84410300721307,2.8849065192510534e-48,on_off_m1,7
mock,scale1,self,self,with_guess,conditionAC,5.583333333333334,1.5163399159022006,3.6821119557558637,0.0003526419491272949,on_off_m1,7
mock,scale1,self,self,with_guess,guessAC,-1.3214285714285694,1.1930498657853206,-1.1076054818201115,0.2703236326814411,on_off_m1,7
mock,scale1,self,self,with_guess,conditionAC:guessAC,2.916666666666665,1.8123728489620186,1.60930829897231,0.11026711608696958,on_off_m1,7
