study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.807692307692303,0.5530390843480314,37.62427086364456,1.4669868451153861e-67,on_off_m3,42
mock,scale1,self,self,without_guess,conditionAC,5.765837104072399,0.7346694680761215,7.848205696054571,2.1308238870978862e-12,on_off_m3,42
mock,scale1,self,self,with_guess,intercept,20.519999999999996,0.8017697070641278,25.593384009404524,1.5568421346618854e-49,on_off_m3,42
mock,scale1,self,self,with_guess,conditionAC,5.326153846153849,1.3707863324579719,3.8854734104355013,0.00017043928685793352,on_off_m3,42
mock,scale1,self,self,with_guess,guessAC,0.5540740740740769,1.1126778257315444,0.497964515208878,0.6194518019009146,on_off_m3,42
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.3452266252266222,1.6632708811642147,0.2075588703777337,0.8359373689040684,on_off_m3,42
