study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.44230769230769,0.5417142478927449,37.73633012575867,1.0607624077835883e-67,on_off_0,2
mock,scale1,self,self,without_guess,conditionAC,9.425339366515837,0.7196253024644582,13.097565266587257,9.46181920244361e-25,on_off_0,2
mock,scale1,self,self,with_guess,intercept,20.791666666666668,0.8030104249394812,25.892150364341322,4.942249867074645e-50,on_off_0,2
mock,scale1,self,self,with_guess,conditionAC,9.06547619047619,1.6898688883801474,5.364603285386274,4.20220569693754e-07,on_off_0,2
mock,scale1,self,self,with_guess,guessAC,-0.6488095238095233,1.094318747851787,-0.5928889778075859,0.5544095669861295,on_off_0,2
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.6605191256830603,1.9136526776698988,0.34516144616551914,0.7305980846595317,on_off_0,2
