study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,26.11538461538461,0.8306217079211822,31.44076824183206,3.4397928245035654e-59,off_on_p3,49
mock,scale1,self,self,without_guess,conditionAC,3.17873303167421,1.1034164231816044,2.880809968831724,0.004712727693047487,off_on_p3,49
mock,scale1,self,self,with_guess,intercept,19.739130434782602,0.8781947560771424,22.476939537826937,4.399841542622843e-44,off_on_p3,49
mock,scale1,self,self,with_guess,conditionAC,2.1358695652173956,1.7287281060668251,1.235515034273893,0.21913524571948892,off_on_p3,49
mock,scale1,self,self,with_guess,guessAC,11.433283358320844,1.1759626070068543,9.7224888701365,1.0592063249755194e-16,off_on_p3,49
mock,scale1,self,self,with_guess,conditionAC:guessAC,-3.0249500249875108,1.973777984694047,-1.5325685302222096,0.12810500339127665,off_on_p3,49
