study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.769230769230766,0.6186408453084571,31.955909344094053,6.172956943303089e-60,on_off_p3,0
mock,scale1,self,self,without_guess,conditionAC,13.436651583710407,0.8218163121124157,16.349945098038425,4.172635655460308e-32,on_off_p3,0
mock,scale1,self,self,with_guess,intercept,19.555555555555554,0.8654013418675054,22.597094098970725,2.656831467102513e-44,on_off_p3,0
mock,scale1,self,self,with_guess,conditionAC,13.77777777777778,1.7308026837350114,7.960339966682868,1.2873905184668913e-12,on_off_p3,0
mock,scale1,self,self,with_guess,guessAC,0.4444444444444477,1.2480995647834527,0.3560969468982705,0.7224147800432035,on_off_p3,0
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.5913370998116796,2.036476573890931,-0.29037265019054925,0.7720496311067189,on_off_p3,0
