study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.442307692307693,0.6010515117861532,32.347157125569346,1.6991661377518937e-60,on_off_p3,20
mock,scale1,self,self,without_guess,conditionAC,13.734162895927598,0.7984502487212931,17.201025258521327,6.057129432206837e-34,on_off_p3,20
mock,scale1,self,self,with_guess,intercept,18.88,0.854501168193366,22.09476207026978,2.213989678616889e-43,on_off_p3,20
mock,scale1,self,self,with_guess,conditionAC,11.619999999999996,1.598625303988835,7.268745196892712,4.561375665290819e-11,on_off_p3,20
mock,scale1,self,self,with_guess,guessAC,1.0829629629629647,1.1858573522214813,0.9132320687089698,0.363014688444795,on_off_p3,20
mock,scale1,self,self,with_guess,conditionAC:guessAC,2.054968071519795,1.8831934824913577,1.0912145197110545,0.27743986851464264,on_off_p3,20
