study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.38461538461538,0.6021663473256458,32.191462493224265,2.8348903722731633e-60,on_off_0,37
mock,scale1,self,self,without_guess,conditionAC,9.54185520361991,0.7999312211443487,11.928344526882855,5.281666248782743e-22,on_off_0,37
mock,scale1,self,self,with_guess,intercept,19.36666666666666,0.7993914278587778,24.22676299962528,3.3470280850733483e-47,on_off_0,37
mock,scale1,self,self,with_guess,conditionAC,9.269696969696973,1.543316760401498,6.006347632280905,2.2339476071979876e-08,on_off_0,37
mock,scale1,self,self,with_guess,guessAC,0.0424242424242454,1.2289941574048004,0.034519482593660444,0.9725222363062087,on_off_0,37
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.3036682615629947,1.8946124736535386,0.16027988086524417,0.8729393837153685,on_off_0,37
