study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,25.442307692307693,0.8877973188845238,28.657788383811265,5.4972608212503576e-55,off_on_p1,8
mock,scale1,self,self,without_guess,conditionAC,2.469457013574661,1.1793697814200816,2.093878487034985,0.038411810952273334,off_on_p1,8
mock,scale1,self,self,with_guess,intercept,19.83333333333333,0.9227478953096615,21.49377249641684,2.910867060090767e-42,off_on_p1,8
mock,scale1,self,self,with_guess,conditionAC,-0.9242424242424219,1.6459655563734221,-0.5615199058471293,0.5755264115097938,off_on_p1,8
mock,scale1,self,self,with_guess,guessAC,10.416666666666666,1.2574934148012369,8.283674923508967,2.355967113020064e-13,off_on_p1,8
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.32336523125996747,1.9487276990845004,0.16593659104444522,0.8684957191304667,off_on_p1,8
