study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.403846153846157,0.5624029168044669,34.501681221885235,1.7348336600993177e-63,on_off_m3,10
mock,scale1,self,self,without_guess,conditionAC,6.699095022624435,0.7471085921898056,8.96669519351814,5.519868361414847e-15,on_off_m3,10
mock,scale1,self,self,with_guess,intercept,19.863636363636363,0.8696106358751761,22.841988752409407,9.552908331600876e-45,on_off_m3,10
mock,scale1,self,self,with_guess,conditionAC,5.772727272727274,1.5062098041380838,3.832618309127705,0.0002064131942825429,on_off_m3,10
mock,scale1,self,self,with_guess,guessAC,-0.7969696969696948,1.1448956024810861,-0.6961068723144658,0.4877543056558188,on_off_m3,10
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.3535885167464086,1.7649664780117338,0.7669202410412067,0.44468700029701214,on_off_m3,10
