study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.15384615384615,0.8273814357920541,29.193120740887323,8.090026963961469e-56,off_on_p1,1
mock,scale1,self,self,without_guess,conditionAC,3.1255656108597294,1.0991119733354697,2.8437190083323274,0.0052571308407078745,off_on_p1,1
mock,scale1,self,self,with_guess,intercept,19.827586206896544,0.7822736564879419,25.34609984939736,4.0531786879246414e-49,off_on_p1,1
mock,scale1,self,self,with_guess,conditionAC,-1.938697318007659,1.6074195607360047,-1.206092899056155,0.2302358692897383,off_on_p1,1
mock,scale1,self,self,with_guess,guessAC,9.781109445277364,1.176241394720096,8.315563020637377,1.9909077403566902e-13,off_on_p1,1
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.0418660726134075,1.9121138542330498,0.5448765879222713,0.586884433989272,off_on_p1,1
