study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.884615384615387,0.6315164221925477,33.07058162020009,1.6159956596895256e-61,on_off_p2,26
mock,scale1,self,self,without_guess,conditionAC,11.247737556561086,0.8389205159351155,13.407393600362274,1.8005278877904995e-25,on_off_p2,26
mock,scale1,self,self,with_guess,intercept,20.814814814814802,0.8744316346436131,23.803821808549017,1.838983357209407e-46,on_off_p2,26
mock,scale1,self,self,with_guess,conditionAC,13.8994708994709,1.9271534613305061,7.212435946784804,6.070949734776409e-11,on_off_p2,26
mock,scale1,self,self,with_guess,guessAC,0.14518518518518947,1.261123238238136,0.11512370939102017,0.9085461116560711,on_off_p2,26
mock,scale1,self,self,with_guess,conditionAC:guessAC,-3.0234053257004123,2.2086567617826405,-1.3688887191598644,0.17367899796469305,on_off_p2,26
