study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,21.653846153846146,0.6457013530993456,33.53538915461209,3.6424593189150147e-62,off_on_m1,6
mock,scale1,self,self,without_guess,conditionAC,5.154977375565613,0.8577640948772425,6.00978451575705,2.122245173583659e-08,off_on_m1,6
mock,scale1,self,self,with_guess,intercept,19.636363636363626,0.7345381154531897,26.732940365182454,2.056621295099104e-51,off_on_m1,6
mock,scale1,self,self,with_guess,conditionAC,3.696969696969701,1.5867836864497664,2.329851087164386,0.021543293655476047,off_on_m1,6
mock,scale1,self,self,with_guess,guessAC,5.521531100478472,1.215176067788299,4.543811589811857,1.3626015536232063e-05,off_on_m1,6
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.5158813829643476,1.9382386855859384,-0.7820922130166285,0.4357539001614634,off_on_m1,6
