study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.692307692307697,0.5361509979421899,36.729032992364225,2.0148910525042936e-66,on_off_p1,46
mock,scale1,self,self,without_guess,conditionAC,10.866515837104071,0.7122349570121705,15.256925723906003,1.0882970857617615e-29,on_off_p1,46
mock,scale1,self,self,with_guess,intercept,19.500000000000004,0.7337009781268813,26.577584849052506,3.680556150225903e-51,on_off_p1,46
mock,scale1,self,self,with_guess,conditionAC,9.999999999999998,1.4302465088775789,6.991801719444674,1.846927193830465e-10,on_off_p1,46
mock,scale1,self,self,with_guess,guessAC,0.41666666666666746,1.0799785977012428,0.3858101147129686,0.7003439525794951,on_off_p1,46
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.8247126436781601,1.712751866223023,0.4815132068703124,0.6310589245688426,on_off_p1,46
