study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.019230769230766,0.5401179902664015,37.064550949981715,7.500715833566045e-67,off_off_0,0
mock,scale1,self,self,without_guess,conditionAC,0.09841628959276037,0.7175047981918883,0.1371646431365607,0.8911344219407207,off_off_0,0
mock,scale1,self,self,with_guess,intercept,21.230769230769223,0.7513027310481367,28.25860781998002,7.695833617994305e-54,off_off_0,0
mock,scale1,self,self,with_guess,conditionAC,-0.13076923076922764,1.4254967054502092,-0.09173590529479848,0.9270661025562611,off_off_0,0
mock,scale1,self,self,with_guess,guessAC,-2.4230769230769202,1.0625025116962208,-2.2805375953498923,0.024401993412340756,off_off_0,0
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.2713527851458857,1.68805466689965,0.7531466901370583,0.45288760609120005,off_off_0,0
