study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.846153846153847,0.7691497579858722,32.303402020455714,1.961655847577414e-60,off_on_p1,30
mock,scale1,self,self,without_guess,conditionAC,2.8891402714932144,1.0217557123227754,2.8276233121567587,0.005510806072881346,off_on_p1,30
mock,scale1,self,self,with_guess,intercept,21.44444444444444,0.8895063223009265,24.108254103212126,5.384041327736816e-47,off_on_p1,30
mock,scale1,self,self,with_guess,conditionAC,-1.7301587301587267,1.9603764548114175,-0.8825645329050653,0.3792968765710605,off_on_p1,30
mock,scale1,self,self,with_guess,guessAC,7.075555555555557,1.2828642619621553,5.5154358612605,2.1412396442405216e-07,off_on_p1,30
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.8658964350767604,2.2467327067816525,0.8304932889634106,0.40796597229943465,off_on_p1,30
