study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,23.557692307692307,0.7714318249044295,30.53762049629052,7.379674377690732e-58,off_on_p1,38
mock,scale1,self,self,without_guess,conditionAC,4.1923076923076925,1.024787260972085,4.09090535369359,7.888687350529989e-05,off_on_p1,38
mock,scale1,self,self,with_guess,intercept,20.0,0.7902913193170955,25.30712347603963,4.7157637391378275e-49,off_on_p1,38
mock,scale1,self,self,with_guess,conditionAC,-0.07692307692307757,1.3862626783915817,-0.0554895389756348,0.9558439246987086,off_on_p1,38
mock,scale1,self,self,with_guess,guessAC,7.4,1.139774349740749,6.49251319060057,2.179771389906993e-09,off_on_p1,38
mock,scale1,self,self,with_guess,conditionAC:guessAC,2.276923076923078,1.703775740992482,1.3363983428926667,0.18403459367595912,off_on_p1,38
