study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.40384615384615,0.5683713791597442,34.139379401073924,5.387564005897839e-63,on_off_p3,18
mock,scale1,self,self,without_guess,conditionAC,13.375565610859729,0.7550372308482345,17.71510736739851,4.908130999409992e-35,on_off_p3,18
mock,scale1,self,self,with_guess,intercept,19.870967741935488,0.7334889246425357,27.091026291391604,5.427333481227987e-52,on_off_p3,18
mock,scale1,self,self,with_guess,conditionAC,14.529032258064516,1.485201875352432,9.782530239949258,7.653001263545862e-17,on_off_p3,18
mock,scale1,self,self,with_guess,guessAC,-1.1566820276497685,1.1542119994633675,-1.0021400125692241,0.31836187090856827,on_off_p3,18
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.7433179723502319,1.8131681885837816,-0.40995533510369947,0.6825948283693928,on_off_p3,18
