study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.634615384615376,0.5875962011988385,35.116999297333386,2.5887325677071453e-64,on_off_p1,7
mock,scale1,self,self,without_guess,conditionAC,9.056561085972852,0.7805759137027563,11.602409102033343,3.122497602133834e-21,on_off_p1,7
mock,scale1,self,self,with_guess,intercept,20.692307692307683,0.8365551262375319,24.73513943471108,4.433079096718112e-48,on_off_p1,7
mock,scale1,self,self,with_guess,conditionAC,9.692307692307693,1.4489559819756013,6.689166415595709,8.317545009760692e-10,on_off_p1,7
mock,scale1,self,self,with_guess,guessAC,-0.11538461538461348,1.1830676051978546,-0.09753002692125672,0.9224738076942294,on_off_p1,7
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.7419580419580434,1.7692156551402616,-0.4193711715145442,0.6757205017998257,on_off_p1,7
